pipeline	fitness	fit_time
adaBoost(56,0.07117310937296965,'SAMME.R',8)	0.35740740740740734	0.8041319847106934
selectFwe(0.0032077729478993972);varianceThreshold();randomForest(60,'entropy','sqrt',6,11,True,'balanced')	0.6225925925925926	0.8065979480743408
mlpClassifier(0.019692692701844552,0.03300150613045295,'adam','tanh')	0.47185185185185186	1.1942167282104492
nystroem('cosine',0.0005188184095853875,41,3,0.940853275875094);gaussianNB(2.2138891365479758e-06)	0.4137037037037038	0.27271032333374023
maxAbsScaler();smote('not minority',3);rbfSampler(0.0014784633623589737,53);mlpClassifier(0.07015288839086573,0.20072199969627355,'adam','identity')	0.16666666666666666	0.40042614936828613
maxAbsScaler();simpleImputer('most_frequent');kNN(1,'distance',1)	0.6351851851851852	0.18278837203979492
bernoulliNB(66.77568057925842,True)	0.15962962962962962	0.15314888954162598
maxAbsScaler();varianceThreshold();rbfSampler(0.020949553478111636,44);extraTreesClassifier(77,'entropy','sqrt',12,2,True,'balanced')	0.5977777777777777	0.9676494598388672
robustScaler(True,True);normalizer('l1');minMaxScaler();passiveAggressiveClassifier(True,'hinge',0.016301781101582747)	0.3783333333333333	0.21535897254943848
maxAbsScaler();standardScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(23,0.20832275986594948,'SAMME.R',4)	invalid_ind	invalid_ind
passiveAggressiveClassifier(True,'hinge',0.03298336329494746)	0.32314814814814813	0.18243718147277832
varianceThreshold();gaussianNB(0.00012530807001387558)	0.42777777777777776	0.1563565731048584
varianceThreshold();maxAbsScaler();extraTreesClassifier(53,'gini','sqrt',20,3,True,'balanced_subsample')	0.6972222222222222	0.8164107799530029
normalizer('l2');kNN(24,'uniform',2)	0.3387037037037037	0.17052102088928223
standardScaler(True,False);rbfSampler(0.012224973159082565,87);nystroem('sigmoid',0.7964141966074558,60,4,-0.8880197247057755);randomForest(89,'entropy','sqrt',19,16,True,'balanced_subsample')	0.4644444444444444	1.8565678596496582
extraTreesClassifier(35,'gini','log2',4,13,False,'balanced_subsample')	0.606111111111111	0.4535958766937256
maxAbsScaler();lda(0.4885722518250042,246,0.0021823019717738435)	invalid_ind	invalid_ind
smoteTomek('not minority');minMaxScaler();adaBoost(49,0.0644067782104792,'SAMME.R',3)	0.3037037037037037	0.8223381042480469
smote('not majority',2);mlpClassifier(0.0005564194076575985,0.002782301228402861,'adam','relu')	0.6012962962962963	2.2700188159942627
knnImputer('median','distance',4);randomUnderSampler('not minority',False);rbfSampler(0.03884898349359559,24);decisionTree('gini',0.7421349446155301,9,0.32951333578476427,3,'None')	0.16666666666666666	0.17492961883544922
minMaxScaler();varianceThreshold();simpleImputer('median');kNN(1,'distance',2)	0.577037037037037	0.17737364768981934
knnImputer('median','uniform',4);normalizer('l2');randomUnderSampler('not minority',False);adaBoost(50,0.10001890213453367,'SAMME',4)	0.3716666666666667	0.6476116180419922
featureAgglomeration(10,'euclidean','complete');randomOverSampler('minority');passiveAggressiveClassifier(True,'squared_hinge',0.024250975446225335)	invalid_ind	invalid_ind
