0,0.0,0.3497446933458065,0.6042910252297655
1,0.0,0.4864829178848939,0.6072714833969235
2,0.04282850239772052,0.5549336065219926,0.607271483397
3,0.31845209253513673,0.569294059447635,0.6227532481475704
4,0.026988993740291765,0.5729307058699201,0.622753248148
5,0.02502165301098879,0.5633135174277684,0.622753248148
6,0.02963444962711735,0.5767080086329119,0.622753248148
7,0.28841562186450875,0.5854961324786029,0.622753248148
8,0.0,0.5694529401741132,0.622753248148
9,0.0296344496271,0.5781488372949222,0.6247965599214446
10,0.0,0.56278911634096,0.624796559921
11,0.1886914616070021,0.5915363470675464,0.624796559921
12,0.271691589692,0.5921033499055859,0.624796559921
13,-1.0,0.5608921043208744,0.624796559921
14,0.0,0.587974350508141,0.624796559921
15,0.0020509865075598343,0.5877099720348005,0.624796559921
16,0.21657384653905806,0.5992946919426321,0.624796559921
17,0.14835114998380305,0.5879848245290074,0.6326150685035702
18,0.0,0.5739407431690229,0.632615068504
19,-1.0,0.5788371306368363,0.632615068504
20,0.2203368664,0.6001922490179519,0.632615068504
21,0.0,0.5953745502971809,0.632615068504
22,0.13396632784387888,0.6003937681093516,0.632615068504
23,0.0,0.6006816889205647,0.632615068504
24,0.2611118195752049,0.6076339584289486,0.632615068504
25,0.533498657898,0.6193038698734621,0.632615068504
26,0.16421540954517372,0.5935792042468185,0.632615068504
27,0.3988353162712982,0.6108240589403954,0.632615068504
28,0.0,0.6117557316224602,0.632615068504
29,0.533498657898,0.617380484382237,0.632615068504
30,0.14835114998380305,0.6027540907366523,0.632615068504
31,0.4161322602284328,0.6138675597452864,0.632615068504
32,0.0,0.6014075450826494,0.632615068504
33,0.533498657898,0.6159639154937862,0.632615068504
34,0.16956125357803786,0.6038742478785334,0.632615068504
35,0.3322353248538328,0.6092095125936958,0.632615068504
36,0.21502669342319486,0.6023357830290881,0.632615068504
37,0.0,0.6074232706354664,0.632615068504
38,0.0,0.6046186131972946,0.632615068504
39,0.533498657898,0.6122515448554284,0.632615068504
40,0.533498657898,0.6180824962025145,0.632615068504
41,0.20128580150354908,0.6103536906793415,0.632615068504
42,0.5222776781939572,0.6143270114986499,0.632615068504
43,0.533498657898,0.612452619234811,0.632615068504
44,0.16919419980644473,0.6082650768110411,0.632615068504
45,0.23526925509432797,0.6144937878115726,0.632615068504
46,0.11379743116435428,0.6035890719531019,0.632615068504
47,0.0,0.6039640217771679,0.632615068504
48,0.548315960556,0.6142172558308607,0.632615068504
49,0.0,0.6026011096506342,0.632615068504
50,0.0,0.6051796482210001,0.632615068504
51,0.0,0.6040456270817853,0.632615068504
52,0.4506832194983963,0.6047789824183635,0.632615068504
53,0.533498657898,0.6139892287226156,0.632615068504
54,0.2302492554486886,0.6072650541113169,0.632615068504
55,0.0,0.6093370910264506,0.632615068504
56,0.154455291502538,0.6138056033515253,0.632615068504
57,0.14835114998380305,0.6112489967229725,0.632615068504
58,0.22266493045552496,0.6120443766901915,0.632615068504
59,0.3910614800060122,0.6099467736922903,0.632615068504
60,0.166368201618571,0.6068661864243857,0.6350020605257088
61,0.533498657898,0.6204704639410386,0.6382746908945411
62,0.291102600215,0.6131101590961969,0.638274690895
63,0.5254177809000702,0.6188825295868958,0.638274690895
64,0.533498657898,0.6187128941921499,0.638274690895
65,0.0,0.6054552018018314,0.638274690895
66,0.07600047606494952,0.6105332847209765,0.638274690895
67,0.0,0.6215616846087793,0.638274690895
68,0.0,0.6187878012579823,0.638274690895
69,-1.0,0.6071768450912106,0.638274690895
