pipeline	fitness	fit_time
randomOverSampler('not majority');selectFwe(0.0011833201262791179);randomOverSampler('minority');multinomialNB(5.393592794196853,False)	invalid_ind	invalid_ind
minMaxScaler();maxAbsScaler();randomForest(55,'gini','sqrt',18,17,False,'balanced')	0.4644956786133257	0.9809961318969727
selectPercentile(31.000203555181255);pca(0.5269056871843034,False);rbfSampler(0.027609661590395584,87);mlpClassifier(0.0008238979374785674,0.015080637445306782,'sgd','relu')	0.2042739032935111	7.606457948684692
varianceThreshold();minMaxScaler();gaussianNB(4.5826055267176406e-05)	0.3735514376690847	0.17852497100830078
truncatedSVD(235,'randomized');truncatedSVD(24,'arpack');sgdClassifier('perceptron',0.0008973362326304009,1.391303000680538e-09,0.00011005424289441064,0.001107600267701455,8.564992120724886e-05,0.982604371657156,False,'balanced')	invalid_ind	invalid_ind
selectFwe(0.0090660692920724);sgdClassifier('log',0.009494165646194876,5.709267488854124e-09,3.940439049003888e-05,0.002814601320748469,1.2681206606674672e-06,0.46271867199314853,True,'balanced')	0.2519198448610213	0.4151725769042969
sgdClassifier('squared_hinge',0.033047424265017424,3.7097834237681323e-09,0.0003443522942680713,0.0103630863629143,4.473040795165956e-06,0.8182508787913798,False,'None')	0.20621098581882896	0.2716984748840332
maxAbsScaler();smoteTomek('minority');varianceThreshold();gaussianNB(7.257062463511674e-09)	invalid_ind	invalid_ind
linearSvc('l2','hinge',False,1.7552938935371965e-05,1.2620649067699083,'balanced')	invalid_ind	invalid_ind
varianceThreshold();multinomialNB(69.70802903937508,False)	0.24239763141723927	0.16888737678527832
maxAbsScaler();logisticRegression('l1',True,1.110141547875711,'None')	invalid_ind	invalid_ind
varianceThreshold();varianceThreshold();adaBoost(82,1.6043529530385514,'SAMME',2)	invalid_ind	invalid_ind
maxAbsScaler();fastICA(85,'parallel',False,'cube');varianceThreshold();mlpClassifier(0.002706338544083907,0.0641469137118948,'lbfgs','identity')	0.30301826713591423	4.510616064071655
selectPercentile(1.2528726565520507);maxAbsScaler();passiveAggressiveClassifier(False,'hinge',0.0038460780481039676)	0.16666666666666666	0.21805882453918457
knnImputer('mean','uniform',3);standardScaler(True,True);passiveAggressiveClassifier(False,'hinge',1.9592651772028111)	0.222242731850575	0.22382164001464844
decisionTree('gini',0.8152977767959457,9,0.9266225519931816,3,'balanced')	0.16666666666666666	0.16169524192810059
smote('not minority',4);simpleImputer('mean');passiveAggressiveClassifier(True,'hinge',0.2627903951143095)	0.23390736351520663	0.32503414154052734
extraTreesClassifier(38,'gini','log2',16,20,False,'None')	0.23589360530537	0.5009067058563232
simpleImputer('mean');normalizer('l1');knnImputer('median','distance',8);kNN(13,'distance',1)	0.30789030141971324	0.21322989463806152
maxAbsScaler();linearSvc('l2','squared_hinge',True,0.029698795061349845,0.0736565978053462,'balanced')	0.3590483372836314	0.21505069732666016
varianceThreshold();pca(0.9074930525646585,True);minMaxScaler();varianceThreshold();gaussianNB(1.7646870233765247e-05)	invalid_ind	invalid_ind
gaussianNB(1.7654648791410543e-07)	0.34298235533529653	0.16314101219177246
normalizer('max');varianceThreshold();selectFwe(0.0020127175011516265);adaBoost(85,0.41782864910310535,'SAMME.R',2)	0.20889160222493555	1.875455617904663
minMaxScaler();varianceThreshold();kNN(14,'uniform',1)	0.2701031865737748	0.2888984680175781
rbfSampler(0.0018285544755520626,72);fastICA(70,'parallel',False,'cube');decisionTree('entropy',1.1846570646476162,8,0.5695032247353241,8,'balanced')	0.24633699633699635	1.2076654434204102
smoteTomek('not majority');pca(0.6524261211521623,True);sgdClassifier('modified_huber',0.0003212072229344443,2.3855801027256314e-08,0.051472548577337816,2.9155912825975985e-05,0.02341066403557734,0.07156505130535648,False,'None')	invalid_ind	invalid_ind
adaBoost(77,0.01547211348746591,'SAMME',3)	0.22854198089492206	1.2096974849700928
minMaxScaler();decisionTree('entropy',1.6638095346319077,14,0.36098169319726003,1,'None')	0.19373985491632553	0.16306018829345703
featureAgglomeration(17,'euclidean','ward');pca(0.9335921742668052,False);linearSvc('l2','hinge',True,3.135608413399814e-05,0.029516965679194762,'balanced')	invalid_ind	invalid_ind
smote('minority',3);logisticRegression('l2',True,0.002735644687333726,'balanced')	invalid_ind	invalid_ind
maxAbsScaler();knnImputer('median','uniform',8);maxAbsScaler();passiveAggressiveClassifier(True,'squared_hinge',0.005725291831598437)	invalid_ind	invalid_ind
maxAbsScaler();minMaxScaler();logisticRegression('l2',True,0.0015205179103792497,'None')	invalid_ind	invalid_ind
